# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.11633250 0.23554780 0.40207400 
0.256468 1.542436
0.257305 1.547718
0.258142 1.552618
0.258979 1.557118
0.259815 1.561208
0.260652 1.564886
0.261489 1.568158
0.262326 1.571036
0.263163 1.573536
0.263999 1.575682
0.264836 1.577496
0.265673 1.579005
0.266510 1.580237
0.267347 1.581219
0.268184 1.581979
0.269020 1.582543
0.269857 1.582936
0.270694 1.583183
0.271531 1.583306
0.272368 1.583329
0.273204 1.583269
0.274041 1.583147
0.274878 1.582978
0.275715 1.582781
0.276552 1.582568
0.277388 1.582353
0.278225 1.582149
0.279062 1.581967
0.279899 1.581816
0.280736 1.581706
0.281573 1.581644
0.282409 1.581637
0.283246 1.581690
0.284083 1.581809
0.284920 1.581997
0.285757 1.582255
0.286594 1.582586
0.287430 1.582990
0.288267 1.583467
0.289104 1.584014
0.289941 1.584629
0.290778 1.585309
0.291614 1.586049
0.292451 1.586845
0.293288 1.587690
0.294125 1.588578
0.294962 1.589502
0.295799 1.590455
0.296635 1.591429
0.297472 1.592416
0.298309 1.593407
0.299146 1.594395
0.299982 1.595369
0.300819 1.596322
0.301656 1.597245
0.302493 1.598129
0.303330 1.598964
0.304167 1.599740
0.305003 1.600447
0.305840 1.601073
0.306677 1.601600
0.307514 1.602000
0.308351 1.602200
0.309188 1.601867
0.310024 1.598574
0.310861 1.590780
0.311698 1.581956
0.312535 1.572830
0.313372 1.563515
0.314208 1.554043
0.315045 1.544424
0.315882 1.534666
0.316719 1.524772
0.317556 1.514744
0.318393 1.504583
0.319229 1.494292
0.320066 1.483871
0.320903 1.473321
0.321740 1.462643
0.322576 1.451839
0.323413 1.440908
0.324250 1.429852
0.325087 1.418671
0.325924 1.407367
0.326761 1.395941
0.327597 1.384392
0.328434 1.372722
0.329271 1.360933
0.330108 1.349023
0.330945 1.336995
0.331782 1.324850
0.332618 1.312588
0.333455 1.300210
0.334292 1.287717
0.335129 1.275109
0.335966 1.262389
0.336802 1.249556
0.337639 1.236612
0.338476 1.223557
0.339313 1.210393
0.340150 1.197121
0.340987 1.183740
0.341823 1.170254
0.342660 1.156661
0.343497 1.142964
0.344334 1.129164
0.345171 1.115260
0.346007 1.101256
0.346844 1.087151
0.347681 1.072946
0.348518 1.058643
0.349355 1.044243
0.350191 1.029746
0.351028 1.015155
0.351865 1.000469
0.352702 0.985691
0.353539 0.970821
0.354376 0.955861
0.355212 0.940811
0.356049 0.925673
0.356886 0.910448
0.357723 0.895137
0.358560 0.879742
0.359396 0.864263
0.360233 0.848702
0.361070 0.833060
0.361907 0.817339
0.362744 0.801540
0.363580 0.785663
0.364417 0.769711
0.365254 0.753685
0.366091 0.737585
0.366928 0.721414
0.367765 0.705172
0.368601 0.688862
0.369438 0.672483
0.370275 0.656039
0.371112 0.639529
0.371949 0.622956
0.372785 0.606321
0.373622 0.589625
0.374459 0.572870
0.375296 0.556057
0.376133 0.539187
0.376970 0.522261
0.377806 0.505282
0.378643 0.488251
0.379480 0.471168
0.380317 0.454035
0.381154 0.436853
0.381990 0.419624
0.382827 0.402348
0.383664 0.385027
0.384501 0.367661
0.385338 0.350252
0.386174 0.332799
0.387011 0.315304
0.387848 0.297766
0.388685 0.280184
0.389522 0.262558
0.390359 0.244886
0.391195 0.227165
0.392032 0.209390
0.392869 0.191554
0.393706 0.173642
0.394543 0.155630
0.395379 0.137450
0.396216 0.118453
0.397053 0.101280
0.397890 0.082341
0.398727 0.062856
0.399564 0.041865
0.400400 0.013527
0.401237 -0.027547
0.402074 -0.032753


0.000000 -0.032753
0.000585 -0.030777
0.001169 -0.023957
0.001754 0.006529
0.002338 0.030021
0.002923 0.044746
0.003508 0.057844
0.004092 0.070235
0.004677 0.082241
0.005261 0.094010
0.005846 0.105622
0.006430 0.117124
0.007015 0.128546
0.007600 0.139908
0.008184 0.151224
0.008769 0.162504
0.009353 0.173756
0.009938 0.184984
0.010523 0.196196
0.011107 0.207394
0.011692 0.218586
0.012276 0.229781
0.012861 0.241012
0.013446 0.252501
0.014030 0.266166
0.014615 0.281479
0.015199 0.296866
0.015784 0.312203
0.016368 0.327483
0.016953 0.342713
0.017538 0.357902
0.018122 0.373055
0.018707 0.388179
0.019291 0.403278
0.019876 0.418356
0.020460 0.433414
0.021045 0.448455
0.021630 0.463479
0.022214 0.478488
0.022799 0.493479
0.023383 0.508453
0.023968 0.523409
0.024553 0.538346
0.025137 0.553261
0.025722 0.568154
0.026306 0.583022
0.026891 0.597863
0.027475 0.612675
0.028060 0.627456
0.028645 0.642202
