# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.11201440 0.23702650 0.34904090 0.47405300 
0.214411 1.484856
0.215039 1.487856
0.215668 1.490902
0.216296 1.493991
0.216924 1.497122
0.217552 1.500294
0.218180 1.503507
0.218809 1.506760
0.219437 1.510053
0.220065 1.513386
0.220693 1.516760
0.221321 1.520174
0.221950 1.523629
0.222578 1.527125
0.223206 1.530664
0.223834 1.534245
0.224463 1.537870
0.225091 1.541538
0.225719 1.545250
0.226347 1.549005
0.226975 1.552804
0.227603 1.556646
0.228232 1.560530
0.228860 1.564455
0.229488 1.568418
0.230116 1.572417
0.230744 1.576447
0.231373 1.580505
0.232001 1.584581
0.232629 1.588667
0.233257 1.592745
0.233885 1.596790
0.234514 1.600756
0.235142 1.604554
0.235770 1.607995
0.236398 1.610650
0.237027 1.611720

0.237027 1.611720
0.237589 1.611735
0.238152 1.611781
0.238715 1.611857
0.239278 1.611964
0.239841 1.612102
0.240404 1.612270
0.240967 1.612470
0.241530 1.612702
0.242092 1.612966
0.242655 1.613262
0.243218 1.613591
0.243781 1.613953
0.244344 1.614349
0.244907 1.614779
0.245470 1.615244
0.246033 1.615744
0.246596 1.616281
0.247158 1.616855
0.247721 1.617466
0.248284 1.618115
0.248847 1.618803
0.249410 1.619531
0.249973 1.620299
0.250536 1.621108
0.251099 1.621959
0.251661 1.622853
0.252224 1.623791
0.252787 1.624773
0.253350 1.625800
0.253913 1.626872
0.254476 1.627991
0.255039 1.629158
0.255602 1.630372
0.256165 1.631635
0.256727 1.632947
0.257290 1.634309
0.257853 1.635722
0.258416 1.637186
0.258979 1.638702
0.259542 1.640270
0.260105 1.641890
0.260668 1.643563
0.261231 1.645290
0.261794 1.647071
0.262356 1.648906
0.262919 1.650795
0.263482 1.652739
0.264045 1.654737
0.264608 1.656790
0.265171 1.658897
0.265734 1.661059
0.266297 1.663276
0.266860 1.665547
0.267422 1.667872
0.267985 1.670251
0.268548 1.672683
0.269111 1.675168
0.269674 1.677706
0.270237 1.680296
0.270800 1.682937
0.271363 1.685628
0.271925 1.688370
0.272488 1.691160
0.273051 1.693999
0.273614 1.696884
0.274177 1.699816
0.274740 1.702793
0.275303 1.705813
0.275866 1.708876
0.276429 1.711981
0.276991 1.715125
0.277554 1.718308
0.278117 1.721528
0.278680 1.724784
0.279243 1.728074
0.279806 1.731396
0.280369 1.734748
0.280932 1.738130
0.281494 1.741539
0.282057 1.744973
0.282620 1.748431
0.283183 1.751911
0.283746 1.755410
0.284309 1.758927
0.284872 1.762459
0.285435 1.766006
0.285998 1.769564
0.286560 1.773131
0.287123 1.776707
0.287686 1.780288
0.288249 1.783872
0.288812 1.787458
0.289375 1.791043
0.289938 1.794625
0.290501 1.798202
0.291064 1.801773
0.291627 1.805334
0.292189 1.808884
0.292752 1.812422
0.293315 1.815944
0.293878 1.819450
0.294441 1.822937
0.295004 1.826403
0.295567 1.829847
0.296129 1.833266
0.296692 1.836660
0.297255 1.840026
0.297818 1.843363
0.298381 1.846669
0.298944 1.849943
0.299507 1.853183
0.300070 1.856388
0.300633 1.859556
0.301196 1.862687
0.301758 1.865780
0.302321 1.868832
0.302884 1.871844
0.303447 1.874814
0.304010 1.877741
0.304573 1.880624
0.305136 1.883464
0.305699 1.886258
0.306262 1.889007
0.306824 1.891710
0.307387 1.894366
0.307950 1.896975
0.308513 1.899538
0.309076 1.902052
0.309639 1.904519
0.310202 1.906938
0.310765 1.909310
0.311327 1.911633
0.311890 1.913908
0.312453 1.916136
0.313016 1.918316
0.313579 1.920448
0.314142 1.922533
0.314705 1.924570
0.315268 1.926561
0.315831 1.928505
0.316393 1.930403
0.316956 1.932256
0.317519 1.934063
